event_time_ns,event_time,instrument_id,close,cash,position,realized_pnl,unrealized_pnl,equity
1717740300000000000,2024-06-07T06:05:00+00:00,BTCUSDT-PERP.BINANCE,71277.5,94694.2628,0.0,-3152.2,0.0,94694.2628
1717740600000000000,2024-06-07T06:10:00+00:00,BTCUSDT-PERP.BINANCE,71244.2,94694.2628,0.0,-3152.2,0.0,94694.2628
1717740900000000000,2024-06-07T06:15:00+00:00,BTCUSDT-PERP.BINANCE,71282.7,94694.2628,0.0,-3152.2,0.0,94694.2628
1717741200000000000,2024-06-07T06:20:00+00:00,BTCUSDT-PERP.BINANCE,71270.8,94694.2628,0.0,-3152.2,0.0,94694.2628
1717741500000000000,2024-06-07T06:25:00+00:00,BTCUSDT-PERP.BINANCE,71266.8,94694.2628,0.0,-3152.2,0.0,94694.2628
1717741800000000000,2024-06-07T06:30:00+00:00,BTCUSDT-PERP.BINANCE,71335.1,94694.2628,0.0,-3152.2,0.0,94694.2628
1717742100000000000,2024-06-07T06:35:00+00:00,BTCUSDT-PERP.BINANCE,71278.6,94694.2628,0.0,-3152.2,0.0,94694.2628
1717742400000000000,2024-06-07T06:40:00+00:00,BTCUSDT-PERP.BINANCE,71231.7,94694.2628,0.0,-3152.2,0.0,94694.2628
1717742700000000000,2024-06-07T06:45:00+00:00,BTCUSDT-PERP.BINANCE,71265.2,94694.2628,0.0,-3152.2,0.0,94694.2628
1717743000000000000,2024-06-07T06:50:00+00:00,BTCUSDT-PERP.BINANCE,71300.0,94694.2628,0.0,-3152.2,0.0,94694.2628
1717743300000000000,2024-06-07T06:55:00+00:00,BTCUSDT-PERP.BINANCE,71298.5,94694.2628,0.0,-3152.2,0.0,94694.2628
1717743600000000000,2024-06-07T07:00:00+00:00,BTCUSDT-PERP.BINANCE,71251.3,94694.2628,0.0,-3152.2,0.0,94694.2628
1717743900000000000,2024-06-07T07:05:00+00:00,BTCUSDT-PERP.BINANCE,71211.0,94694.2628,0.0,-3152.2,0.0,94694.2628
1717744200000000000,2024-06-07T07:10:00+00:00,BTCUSDT-PERP.BINANCE,71237.0,94694.2628,0.0,-3152.2,0.0,94694.2628
1717744500000000000,2024-06-07T07:15:00+00:00,BTCUSDT-PERP.BINANCE,71308.0,94694.2628,0.0,-3152.2,0.0,94694.2628
1717744800000000000,2024-06-07T07:20:00+00:00,BTCUSDT-PERP.BINANCE,71299.9,94694.2628,0.0,-3152.2,0.0,94694.2628
1717745100000000000,2024-06-07T07:25:00+00:00,BTCUSDT-PERP.BINANCE,71313.2,94694.2628,0.0,-3152.2,0.0,94694.2628
1717745400000000000,2024-06-07T07:30:00+00:00,BTCUSDT-PERP.BINANCE,71203.8,94694.2628,0.0,-3152.2,0.0,94694.2628
1717745700000000000,2024-06-07T07:35:00+00:00,BTCUSDT-PERP.BINANCE,71171.7,94694.2628,0.0,-3152.2,0.0,94694.2628
1717746000000000000,2024-06-07T07:40:00+00:00,BTCUSDT-PERP.BINANCE,71162.3,94694.2628,0.0,-3152.2,0.0,94694.2628
1717746300000000000,2024-06-07T07:45:00+00:00,BTCUSDT-PERP.BINANCE,71136.7,165795.39445,-1.0,-3152.2,0.0,94658.69445
1717746600000000000,2024-06-07T07:50:00+00:00,BTCUSDT-PERP.BINANCE,71106.5,165795.39445,-1.0,-3152.2,30.2,94688.89445
1717746900000000000,2024-06-07T07:55:00+00:00,BTCUSDT-PERP.BINANCE,71147.9,165795.39445,-1.0,-3152.2,-11.2,94647.49445
1717747200000000000,2024-06-07T08:00:00+00:00,BTCUSDT-PERP.BINANCE,71138.1,165795.39445,-1.0,-3152.2,-1.4,94657.29445
1717747500000000000,2024-06-07T08:05:00+00:00,BTCUSDT-PERP.BINANCE,71101.3,165795.39445,-1.0,-3152.2,35.4,94694.09445
1717747800000000000,2024-06-07T08:10:00+00:00,BTCUSDT-PERP.BINANCE,71129.1,165795.39445,-1.0,-3152.2,7.6,94666.29445
1717748100000000000,2024-06-07T08:15:00+00:00,BTCUSDT-PERP.BINANCE,71171.9,165795.39445,-1.0,-3152.2,-35.2,94623.49445
1717748400000000000,2024-06-07T08:20:00+00:00,BTCUSDT-PERP.BINANCE,71181.0,165795.39445,-1.0,-3152.2,-44.3,94614.39445
1717748700000000000,2024-06-07T08:25:00+00:00,BTCUSDT-PERP.BINANCE,71210.1,165795.39445,-1.0,-3152.2,-73.4,94585.29445
1717749000000000000,2024-06-07T08:30:00+00:00,BTCUSDT-PERP.BINANCE,71170.0,165795.39445,-1.0,-3152.2,-33.3,94625.39445
1717749300000000000,2024-06-07T08:35:00+00:00,BTCUSDT-PERP.BINANCE,71187.7,165795.39445,-1.0,-3152.2,-51.0,94607.69445
1717749600000000000,2024-06-07T08:40:00+00:00,BTCUSDT-PERP.BINANCE,71166.4,165795.39445,-1.0,-3152.2,-29.7,94628.99445
1717749900000000000,2024-06-07T08:45:00+00:00,BTCUSDT-PERP.BINANCE,71140.0,165795.39445,-1.0,-3152.2,-3.3,94655.39445
1717750200000000000,2024-06-07T08:50:00+00:00,BTCUSDT-PERP.BINANCE,71164.2,165795.39445,-1.0,-3152.2,-27.5,94631.19445
1717750500000000000,2024-06-07T08:55:00+00:00,BTCUSDT-PERP.BINANCE,71161.4,165795.39445,-1.0,-3152.2,-24.7,94633.99445
1717750800000000000,2024-06-07T09:00:00+00:00,BTCUSDT-PERP.BINANCE,71103.3,165795.39445,-1.0,-3152.2,33.4,94692.09445
1717751100000000000,2024-06-07T09:05:00+00:00,BTCUSDT-PERP.BINANCE,71131.9,165795.39445,-1.0,-3152.2,4.8,94663.49445
1717751400000000000,2024-06-07T09:10:00+00:00,BTCUSDT-PERP.BINANCE,71150.4,165795.39445,-1.0,-3152.2,-13.7,94644.99445
1717751700000000000,2024-06-07T09:15:00+00:00,BTCUSDT-PERP.BINANCE,71163.4,165795.39445,-1.0,-3152.2,-26.7,94631.99445
1717752000000000000,2024-06-07T09:20:00+00:00,BTCUSDT-PERP.BINANCE,71146.8,165795.39445,-1.0,-3152.2,-10.1,94648.59445
1717752300000000000,2024-06-07T09:25:00+00:00,BTCUSDT-PERP.BINANCE,71247.6,165795.39445,-1.0,-3152.2,-110.9,94547.79445
1717752600000000000,2024-06-07T09:30:00+00:00,BTCUSDT-PERP.BINANCE,71205.9,94553.8915,0.0,-3221.4,0.0,94553.8915
1717752900000000000,2024-06-07T09:35:00+00:00,BTCUSDT-PERP.BINANCE,71259.4,94553.8915,0.0,-3221.4,0.0,94553.8915
1717753200000000000,2024-06-07T09:40:00+00:00,BTCUSDT-PERP.BINANCE,71247.7,94553.8915,0.0,-3221.4,0.0,94553.8915
1717753500000000000,2024-06-07T09:45:00+00:00,BTCUSDT-PERP.BINANCE,71242.3,94553.8915,0.0,-3221.4,0.0,94553.8915
1717753800000000000,2024-06-07T09:50:00+00:00,BTCUSDT-PERP.BINANCE,71279.7,94553.8915,0.0,-3221.4,0.0,94553.8915
1717754100000000000,2024-06-07T09:55:00+00:00,BTCUSDT-PERP.BINANCE,71332.5,94553.8915,0.0,-3221.4,0.0,94553.8915
1717754400000000000,2024-06-07T10:00:00+00:00,BTCUSDT-PERP.BINANCE,71321.0,94553.8915,0.0,-3221.4,0.0,94553.8915
1717754700000000000,2024-06-07T10:05:00+00:00,BTCUSDT-PERP.BINANCE,71387.7,94553.8915,0.0,-3221.4,0.0,94553.8915
1717755000000000000,2024-06-07T10:10:00+00:00,BTCUSDT-PERP.BINANCE,71394.3,94553.8915,0.0,-3221.4,0.0,94553.8915
1717755300000000000,2024-06-07T10:15:00+00:00,BTCUSDT-PERP.BINANCE,71333.7,94553.8915,0.0,-3221.4,0.0,94553.8915
1717755600000000000,2024-06-07T10:20:00+00:00,BTCUSDT-PERP.BINANCE,71280.8,94553.8915,0.0,-3221.4,0.0,94553.8915
1717755900000000000,2024-06-07T10:25:00+00:00,BTCUSDT-PERP.BINANCE,71290.1,94553.8915,0.0,-3221.4,0.0,94553.8915
1717756200000000000,2024-06-07T10:30:00+00:00,BTCUSDT-PERP.BINANCE,71266.6,94553.8915,0.0,-3221.4,0.0,94553.8915
1717756500000000000,2024-06-07T10:35:00+00:00,BTCUSDT-PERP.BINANCE,71313.4,94553.8915,0.0,-3221.4,0.0,94553.8915
1717756800000000000,2024-06-07T10:40:00+00:00,BTCUSDT-PERP.BINANCE,71366.9,94553.8915,0.0,-3221.4,0.0,94553.8915
1717757100000000000,2024-06-07T10:45:00+00:00,BTCUSDT-PERP.BINANCE,71378.5,94553.8915,0.0,-3221.4,0.0,94553.8915
1717757400000000000,2024-06-07T10:50:00+00:00,BTCUSDT-PERP.BINANCE,71441.0,94553.8915,0.0,-3221.4,0.0,94553.8915
1717757700000000000,2024-06-07T10:55:00+00:00,BTCUSDT-PERP.BINANCE,71404.9,94553.8915,0.0,-3221.4,0.0,94553.8915
1717758000000000000,2024-06-07T11:00:00+00:00,BTCUSDT-PERP.BINANCE,71450.9,94553.8915,0.0,-3221.4,0.0,94553.8915
1717758300000000000,2024-06-07T11:05:00+00:00,BTCUSDT-PERP.BINANCE,71426.7,94553.8915,0.0,-3221.4,0.0,94553.8915
1717758600000000000,2024-06-07T11:10:00+00:00,BTCUSDT-PERP.BINANCE,71377.5,94553.8915,0.0,-3221.4,0.0,94553.8915
1717758900000000000,2024-06-07T11:15:00+00:00,BTCUSDT-PERP.BINANCE,71373.8,94553.8915,0.0,-3221.4,0.0,94553.8915
1717759200000000000,2024-06-07T11:20:00+00:00,BTCUSDT-PERP.BINANCE,71357.9,94553.8915,0.0,-3221.4,0.0,94553.8915
1717759500000000000,2024-06-07T11:25:00+00:00,BTCUSDT-PERP.BINANCE,71440.9,94553.8915,0.0,-3221.4,0.0,94553.8915
1717759800000000000,2024-06-07T11:30:00+00:00,BTCUSDT-PERP.BINANCE,71568.5,94553.8915,0.0,-3221.4,0.0,94553.8915
1717760100000000000,2024-06-07T11:35:00+00:00,BTCUSDT-PERP.BINANCE,71595.4,94553.8915,0.0,-3221.4,0.0,94553.8915
1717760400000000000,2024-06-07T11:40:00+00:00,BTCUSDT-PERP.BINANCE,71576.2,94553.8915,0.0,-3221.4,0.0,94553.8915
1717760700000000000,2024-06-07T11:45:00+00:00,BTCUSDT-PERP.BINANCE,71643.6,94553.8915,0.0,-3221.4,0.0,94553.8915
1717761000000000000,2024-06-07T11:50:00+00:00,BTCUSDT-PERP.BINANCE,71696.2,94553.8915,0.0,-3221.4,0.0,94553.8915
1717761300000000000,2024-06-07T11:55:00+00:00,BTCUSDT-PERP.BINANCE,71750.0,94553.8915,0.0,-3221.4,0.0,94553.8915
1717761600000000000,2024-06-07T12:00:00+00:00,BTCUSDT-PERP.BINANCE,71988.1,94553.8915,0.0,-3221.4,0.0,94553.8915
1717761900000000000,2024-06-07T12:05:00+00:00,BTCUSDT-PERP.BINANCE,71851.1,94553.8915,0.0,-3221.4,0.0,94553.8915
1717762200000000000,2024-06-07T12:10:00+00:00,BTCUSDT-PERP.BINANCE,71924.2,94553.8915,0.0,-3221.4,0.0,94553.8915
1717762500000000000,2024-06-07T12:15:00+00:00,BTCUSDT-PERP.BINANCE,72001.6,94553.8915,0.0,-3221.4,0.0,94553.8915
1717762800000000000,2024-06-07T12:20:00+00:00,BTCUSDT-PERP.BINANCE,71727.8,94553.8915,0.0,-3221.4,0.0,94553.8915
1717763100000000000,2024-06-07T12:25:00+00:00,BTCUSDT-PERP.BINANCE,71986.1,94553.8915,0.0,-3221.4,0.0,94553.8915
1717763400000000000,2024-06-07T12:30:00+00:00,BTCUSDT-PERP.BINANCE,71007.4,94553.8915,0.0,-3221.4,0.0,94553.8915
1717763700000000000,2024-06-07T12:35:00+00:00,BTCUSDT-PERP.BINANCE,70920.6,165439.0312,-1.0,-3221.4,0.0,94518.4312
1717764000000000000,2024-06-07T12:40:00+00:00,BTCUSDT-PERP.BINANCE,71064.3,165439.0312,-1.0,-3221.4,-143.7,94374.7312
1717764300000000000,2024-06-07T12:45:00+00:00,BTCUSDT-PERP.BINANCE,70910.7,165439.0312,-1.0,-3221.4,9.9,94528.3312
1717764600000000000,2024-06-07T12:50:00+00:00,BTCUSDT-PERP.BINANCE,71029.3,165439.0312,-1.0,-3221.4,-108.7,94409.7312
1717764900000000000,2024-06-07T12:55:00+00:00,BTCUSDT-PERP.BINANCE,71274.0,165439.0312,-1.0,-3221.4,-353.4,94165.0312
1717765200000000000,2024-06-07T13:00:00+00:00,BTCUSDT-PERP.BINANCE,71224.7,165439.0312,-1.0,-3221.4,-304.1,94214.3312
1717765500000000000,2024-06-07T13:05:00+00:00,BTCUSDT-PERP.BINANCE,71272.8,165439.0312,-1.0,-3221.4,-352.2,94166.2312
1717765800000000000,2024-06-07T13:10:00+00:00,BTCUSDT-PERP.BINANCE,71234.0,165439.0312,-1.0,-3221.4,-313.4,94205.0312
1717766100000000000,2024-06-07T13:15:00+00:00,BTCUSDT-PERP.BINANCE,71373.8,165439.0312,-1.0,-3221.4,-453.2,94065.2312
1717766400000000000,2024-06-07T13:20:00+00:00,BTCUSDT-PERP.BINANCE,71384.9,165439.0312,-1.0,-3221.4,-464.3,94054.1312
1717766700000000000,2024-06-07T13:25:00+00:00,BTCUSDT-PERP.BINANCE,71416.0,165439.0312,-1.0,-3221.4,-495.4,94023.0312
1717767000000000000,2024-06-07T13:30:00+00:00,BTCUSDT-PERP.BINANCE,71253.9,165439.0312,-1.0,-3221.4,-333.3,94185.1312
1717767300000000000,2024-06-07T13:35:00+00:00,BTCUSDT-PERP.BINANCE,71364.6,165439.0312,-1.0,-3221.4,-444.0,94074.4312
1717767600000000000,2024-06-07T13:40:00+00:00,BTCUSDT-PERP.BINANCE,71583.1,165439.0312,-1.0,-3221.4,-662.5,93855.9312
1717767900000000000,2024-06-07T13:45:00+00:00,BTCUSDT-PERP.BINANCE,71619.9,165439.0312,-1.0,-3221.4,-699.3,93819.1312
1717768200000000000,2024-06-07T13:50:00+00:00,BTCUSDT-PERP.BINANCE,71581.6,165439.0312,-1.0,-3221.4,-661.0,93857.4312
1717768500000000000,2024-06-07T13:55:00+00:00,BTCUSDT-PERP.BINANCE,71576.8,165439.0312,-1.0,-3221.4,-656.2,93862.2312
1717768800000000000,2024-06-07T14:00:00+00:00,BTCUSDT-PERP.BINANCE,71448.2,165439.0312,-1.0,-3221.4,-527.6,93990.8312
1717769100000000000,2024-06-07T14:05:00+00:00,BTCUSDT-PERP.BINANCE,71470.8,165439.0312,-1.0,-3221.4,-550.2,93968.2312
1717769400000000000,2024-06-07T14:10:00+00:00,BTCUSDT-PERP.BINANCE,71408.3,165439.0312,-1.0,-3221.4,-487.7,94030.7312
1717769700000000000,2024-06-07T14:15:00+00:00,BTCUSDT-PERP.BINANCE,71360.3,165439.0312,-1.0,-3221.4,-439.7,94078.7312
1717770000000000000,2024-06-07T14:20:00+00:00,BTCUSDT-PERP.BINANCE,71321.5,165439.0312,-1.0,-3221.4,-400.9,94117.5312
1717770300000000000,2024-06-07T14:25:00+00:00,BTCUSDT-PERP.BINANCE,71375.6,165439.0312,-1.0,-3221.4,-455.0,94063.4312
1717770600000000000,2024-06-07T14:30:00+00:00,BTCUSDT-PERP.BINANCE,71310.0,165439.0312,-1.0,-3221.4,-389.4,94129.0312
1717770900000000000,2024-06-07T14:35:00+00:00,BTCUSDT-PERP.BINANCE,71480.3,165439.0312,-1.0,-3221.4,-559.7,93958.7312
1717771200000000000,2024-06-07T14:40:00+00:00,BTCUSDT-PERP.BINANCE,71462.4,165439.0312,-1.0,-3221.4,-541.8,93976.6312
1717771500000000000,2024-06-07T14:45:00+00:00,BTCUSDT-PERP.BINANCE,71527.3,165439.0312,-1.0,-3221.4,-606.7,93911.7312
1717771800000000000,2024-06-07T14:50:00+00:00,BTCUSDT-PERP.BINANCE,71484.8,165439.0312,-1.0,-3221.4,-564.2,93954.2312
1717772100000000000,2024-06-07T14:55:00+00:00,BTCUSDT-PERP.BINANCE,71466.0,165439.0312,-1.0,-3221.4,-545.4,93973.0312
1717772400000000000,2024-06-07T15:00:00+00:00,BTCUSDT-PERP.BINANCE,71350.0,165439.0312,-1.0,-3221.4,-429.4,94089.0312
1717772700000000000,2024-06-07T15:05:00+00:00,BTCUSDT-PERP.BINANCE,71322.6,165439.0312,-1.0,-3221.4,-402.0,94116.4312
1717773000000000000,2024-06-07T15:10:00+00:00,BTCUSDT-PERP.BINANCE,71364.9,165439.0312,-1.0,-3221.4,-444.3,94074.1312
1717773300000000000,2024-06-07T15:15:00+00:00,BTCUSDT-PERP.BINANCE,71270.7,165439.0312,-1.0,-3221.4,-350.1,94168.3312
1717773600000000000,2024-06-07T15:20:00+00:00,BTCUSDT-PERP.BINANCE,71155.5,165439.0312,-1.0,-3221.4,-234.9,94283.5312
1717773900000000000,2024-06-07T15:25:00+00:00,BTCUSDT-PERP.BINANCE,71130.8,165439.0312,-1.0,-3221.4,-210.2,94308.2312
1717774200000000000,2024-06-07T15:30:00+00:00,BTCUSDT-PERP.BINANCE,71088.2,165439.0312,-1.0,-3221.4,-167.6,94350.8312
1717774500000000000,2024-06-07T15:35:00+00:00,BTCUSDT-PERP.BINANCE,71037.7,165439.0312,-1.0,-3221.4,-117.1,94401.3312
1717774800000000000,2024-06-07T15:40:00+00:00,BTCUSDT-PERP.BINANCE,70992.3,165439.0312,-1.0,-3221.4,-71.7,94446.7312
1717775100000000000,2024-06-07T15:45:00+00:00,BTCUSDT-PERP.BINANCE,71105.6,165439.0312,-1.0,-3221.4,-185.0,94333.4312
1717775400000000000,2024-06-07T15:50:00+00:00,BTCUSDT-PERP.BINANCE,71170.1,165439.0312,-1.0,-3221.4,-249.5,94268.9312
1717775700000000000,2024-06-07T15:55:00+00:00,BTCUSDT-PERP.BINANCE,71150.0,165439.0312,-1.0,-3221.4,-229.4,94289.0312
1717776000000000000,2024-06-07T16:00:00+00:00,BTCUSDT-PERP.BINANCE,71017.8,165439.0312,-1.0,-3221.4,-97.2,94421.2312
1717776300000000000,2024-06-07T16:05:00+00:00,BTCUSDT-PERP.BINANCE,71055.6,165439.0312,-1.0,-3221.4,-135.0,94383.4312
1717776600000000000,2024-06-07T16:10:00+00:00,BTCUSDT-PERP.BINANCE,71122.1,165439.0312,-1.0,-3221.4,-201.5,94316.9312
1717776900000000000,2024-06-07T16:15:00+00:00,BTCUSDT-PERP.BINANCE,71234.8,165439.0312,-1.0,-3221.4,-314.2,94204.2312
1717777200000000000,2024-06-07T16:20:00+00:00,BTCUSDT-PERP.BINANCE,71232.4,165439.0312,-1.0,-3221.4,-311.8,94206.6312
1717777500000000000,2024-06-07T16:25:00+00:00,BTCUSDT-PERP.BINANCE,71214.6,165439.0312,-1.0,-3221.4,-294.0,94224.4312
1717777800000000000,2024-06-07T16:30:00+00:00,BTCUSDT-PERP.BINANCE,71062.3,165439.0312,-1.0,-3221.4,-141.7,94376.7312
1717778100000000000,2024-06-07T16:35:00+00:00,BTCUSDT-PERP.BINANCE,71102.3,165439.0312,-1.0,-3221.4,-181.7,94336.7312
1717778400000000000,2024-06-07T16:40:00+00:00,BTCUSDT-PERP.BINANCE,71086.1,165439.0312,-1.0,-3221.4,-165.5,94352.9312
1717778700000000000,2024-06-07T16:45:00+00:00,BTCUSDT-PERP.BINANCE,70976.4,165439.0312,-1.0,-3221.4,-55.8,94462.6312
1717779000000000000,2024-06-07T16:50:00+00:00,BTCUSDT-PERP.BINANCE,70915.9,165439.0312,-1.0,-3221.4,4.7,94523.1312
1717779300000000000,2024-06-07T16:55:00+00:00,BTCUSDT-PERP.BINANCE,70921.3,165439.0312,-1.0,-3221.4,-0.7,94517.7312
1717779600000000000,2024-06-07T17:00:00+00:00,BTCUSDT-PERP.BINANCE,70798.2,165439.0312,-1.0,-3221.4,122.4,94640.8312
1717779900000000000,2024-06-07T17:05:00+00:00,BTCUSDT-PERP.BINANCE,70840.1,165439.0312,-1.0,-3221.4,80.5,94598.9312
1717780200000000000,2024-06-07T17:10:00+00:00,BTCUSDT-PERP.BINANCE,70704.1,165439.0312,-1.0,-3221.4,216.5,94734.9312
1717780500000000000,2024-06-07T17:15:00+00:00,BTCUSDT-PERP.BINANCE,70623.5,165439.0312,-1.0,-3221.4,297.1,94815.5312
1717780800000000000,2024-06-07T17:20:00+00:00,BTCUSDT-PERP.BINANCE,70435.7,165439.0312,-1.0,-3221.4,484.9,95003.3312
1717781100000000000,2024-06-07T17:25:00+00:00,BTCUSDT-PERP.BINANCE,70484.9,165439.0312,-1.0,-3221.4,435.7,94954.1312
1717781400000000000,2024-06-07T17:30:00+00:00,BTCUSDT-PERP.BINANCE,70442.6,165439.0312,-1.0,-3221.4,478.0,94996.4312
1717781700000000000,2024-06-07T17:35:00+00:00,BTCUSDT-PERP.BINANCE,70379.9,165439.0312,-1.0,-3221.4,540.7,95059.1312
1717782000000000000,2024-06-07T17:40:00+00:00,BTCUSDT-PERP.BINANCE,70305.0,165439.0312,-1.0,-3221.4,615.6,95134.0312
1717782300000000000,2024-06-07T17:45:00+00:00,BTCUSDT-PERP.BINANCE,70324.4,165439.0312,-1.0,-3221.4,596.2,95114.6312
1717782600000000000,2024-06-07T17:50:00+00:00,BTCUSDT-PERP.BINANCE,70228.0,165439.0312,-1.0,-3221.4,692.6,95211.0312
1717782900000000000,2024-06-07T17:55:00+00:00,BTCUSDT-PERP.BINANCE,69834.0,165439.0312,-1.0,-3221.4,1086.6,95605.0312
1717783200000000000,2024-06-07T18:00:00+00:00,BTCUSDT-PERP.BINANCE,69060.8,165439.0312,-1.0,-3221.4,1859.8,96378.2312
1717783500000000000,2024-06-07T18:05:00+00:00,BTCUSDT-PERP.BINANCE,69417.7,165439.0312,-1.0,-3221.4,1502.9,96021.3312
1717783800000000000,2024-06-07T18:10:00+00:00,BTCUSDT-PERP.BINANCE,68543.0,165439.0312,-1.0,-3221.4,2377.6,96896.0312
1717784100000000000,2024-06-07T18:15:00+00:00,BTCUSDT-PERP.BINANCE,68930.4,165439.0312,-1.0,-3221.4,1990.2,96508.6312
1717784400000000000,2024-06-07T18:20:00+00:00,BTCUSDT-PERP.BINANCE,69322.6,165439.0312,-1.0,-3221.4,1598.0,96116.4312
1717784700000000000,2024-06-07T18:25:00+00:00,BTCUSDT-PERP.BINANCE,69081.0,165439.0312,-1.0,-3221.4,1839.6,96358.0312
1717785000000000000,2024-06-07T18:30:00+00:00,BTCUSDT-PERP.BINANCE,69142.1,165439.0312,-1.0,-3221.4,1778.5,96296.9312
1717785300000000000,2024-06-07T18:35:00+00:00,BTCUSDT-PERP.BINANCE,69171.1,165439.0312,-1.0,-3221.4,1749.5,96267.9312
1717785600000000000,2024-06-07T18:40:00+00:00,BTCUSDT-PERP.BINANCE,69268.1,165439.0312,-1.0,-3221.4,1652.5,96170.9312
1717785900000000000,2024-06-07T18:45:00+00:00,BTCUSDT-PERP.BINANCE,69156.0,165439.0312,-1.0,-3221.4,1764.6,96283.0312
1717786200000000000,2024-06-07T18:50:00+00:00,BTCUSDT-PERP.BINANCE,69234.0,165439.0312,-1.0,-3221.4,1686.6,96205.0312
1717786500000000000,2024-06-07T18:55:00+00:00,BTCUSDT-PERP.BINANCE,69186.5,165439.0312,-1.0,-3221.4,1734.1,96252.5312
1717786800000000000,2024-06-07T19:00:00+00:00,BTCUSDT-PERP.BINANCE,68987.3,165439.0312,-1.0,-3221.4,1933.3,96451.7312
1717787100000000000,2024-06-07T19:05:00+00:00,BTCUSDT-PERP.BINANCE,68949.3,165439.0312,-1.0,-3221.4,1971.3,96489.7312
1717787400000000000,2024-06-07T19:10:00+00:00,BTCUSDT-PERP.BINANCE,69120.4,165439.0312,-1.0,-3221.4,1800.2,96318.6312
1717787700000000000,2024-06-07T19:15:00+00:00,BTCUSDT-PERP.BINANCE,68950.7,165439.0312,-1.0,-3221.4,1969.9,96488.3312
1717788000000000000,2024-06-07T19:20:00+00:00,BTCUSDT-PERP.BINANCE,69031.6,165439.0312,-1.0,-3221.4,1889.0,96407.4312
1717788300000000000,2024-06-07T19:25:00+00:00,BTCUSDT-PERP.BINANCE,69227.6,165439.0312,-1.0,-3221.4,1693.0,96211.4312
1717788600000000000,2024-06-07T19:30:00+00:00,BTCUSDT-PERP.BINANCE,69331.6,165439.0312,-1.0,-3221.4,1589.0,96107.4312
1717788900000000000,2024-06-07T19:35:00+00:00,BTCUSDT-PERP.BINANCE,69377.8,165439.0312,-1.0,-3221.4,1542.8,96061.2312
1717789200000000000,2024-06-07T19:40:00+00:00,BTCUSDT-PERP.BINANCE,69485.0,165439.0312,-1.0,-3221.4,1435.6,95954.0312
1717789500000000000,2024-06-07T19:45:00+00:00,BTCUSDT-PERP.BINANCE,69410.3,165439.0312,-1.0,-3221.4,1510.3,96028.7312
1717789800000000000,2024-06-07T19:50:00+00:00,BTCUSDT-PERP.BINANCE,69368.7,165439.0312,-1.0,-3221.4,1551.9,96070.3312
1717790100000000000,2024-06-07T19:55:00+00:00,BTCUSDT-PERP.BINANCE,69287.2,165439.0312,-1.0,-3221.4,1633.4,96151.8312
1717790400000000000,2024-06-07T20:00:00+00:00,BTCUSDT-PERP.BINANCE,69202.0,165439.0312,-1.0,-3221.4,1718.6,96237.0312
1717790700000000000,2024-06-07T20:05:00+00:00,BTCUSDT-PERP.BINANCE,69094.9,165439.0312,-1.0,-3221.4,1825.7,96344.1312
1717791000000000000,2024-06-07T20:10:00+00:00,BTCUSDT-PERP.BINANCE,69137.0,165439.0312,-1.0,-3221.4,1783.6,96302.0312
1717791300000000000,2024-06-07T20:15:00+00:00,BTCUSDT-PERP.BINANCE,69137.6,165439.0312,-1.0,-3221.4,1783.0,96301.4312
1717791600000000000,2024-06-07T20:20:00+00:00,BTCUSDT-PERP.BINANCE,69086.5,165439.0312,-1.0,-3221.4,1834.1,96352.5312
1717791900000000000,2024-06-07T20:25:00+00:00,BTCUSDT-PERP.BINANCE,69107.8,165439.0312,-1.0,-3221.4,1812.8,96331.2312
1717792200000000000,2024-06-07T20:30:00+00:00,BTCUSDT-PERP.BINANCE,69184.7,165439.0312,-1.0,-3221.4,1735.9,96254.3312
1717792500000000000,2024-06-07T20:35:00+00:00,BTCUSDT-PERP.BINANCE,69203.8,165439.0312,-1.0,-3221.4,1716.8,96235.2312
1717792800000000000,2024-06-07T20:40:00+00:00,BTCUSDT-PERP.BINANCE,69232.8,165439.0312,-1.0,-3221.4,1687.8,96206.2312
1717793100000000000,2024-06-07T20:45:00+00:00,BTCUSDT-PERP.BINANCE,69233.3,165439.0312,-1.0,-3221.4,1687.3,96205.7312
1717793400000000000,2024-06-07T20:50:00+00:00,BTCUSDT-PERP.BINANCE,69245.1,165439.0312,-1.0,-3221.4,1675.5,96193.9312
1717793700000000000,2024-06-07T20:55:00+00:00,BTCUSDT-PERP.BINANCE,69338.1,165439.0312,-1.0,-3221.4,1582.5,96100.9312
1717794000000000000,2024-06-07T21:00:00+00:00,BTCUSDT-PERP.BINANCE,69230.6,165439.0312,-1.0,-3221.4,1690.0,96208.4312
1717794300000000000,2024-06-07T21:05:00+00:00,BTCUSDT-PERP.BINANCE,69374.9,165439.0312,-1.0,-3221.4,1545.7,96064.1312
1717794600000000000,2024-06-07T21:10:00+00:00,BTCUSDT-PERP.BINANCE,69391.4,165439.0312,-1.0,-3221.4,1529.2,96047.6312
1717794900000000000,2024-06-07T21:15:00+00:00,BTCUSDT-PERP.BINANCE,69351.9,165439.0312,-1.0,-3221.4,1568.7,96087.1312
1717795200000000000,2024-06-07T21:20:00+00:00,BTCUSDT-PERP.BINANCE,69399.3,165439.0312,-1.0,-3221.4,1521.3,96039.7312
1717795500000000000,2024-06-07T21:25:00+00:00,BTCUSDT-PERP.BINANCE,69390.0,165439.0312,-1.0,-3221.4,1530.6,96049.0312
